"DateTime","Players","Flags"
"2017-10-03 00:00:00",10186
"2017-10-04 00:00:00",9833
"2017-10-05 00:00:00",9452
"2017-10-06 00:00:00",10172
"2017-10-07 00:00:00",12299
"2017-10-08 00:00:00",13039
"2017-10-09 00:00:00",11145
"2017-10-10 00:00:00",9488
"2017-10-11 00:00:00",9662
"2017-10-12 00:00:00",9876
"2017-10-13 00:00:00",10298
"2017-10-14 00:00:00",11843
"2017-10-15 00:00:00",12549
"2017-10-16 00:00:00",10253
"2017-10-17 00:00:00",9356
"2017-10-18 00:00:00",9286
"2017-10-19 00:00:00",9501
"2017-10-20 00:00:00",10416
"2017-10-21 00:00:00",12374
"2017-10-22 00:00:00",12796
"2017-10-23 00:00:00",10510
"2017-10-24 00:00:00",10029
"2017-10-25 00:00:00",9546
"2017-10-26 00:00:00",9840
"2017-10-27 00:00:00",10270
"2017-10-28 00:00:00",11978
"2017-10-29 00:00:00",12701
"2017-10-30 00:00:00",10132
"2017-10-31 00:00:00",9198
"2017-11-01 00:00:00",10061
"2017-11-02 00:00:00",9974
"2017-11-03 00:00:00",10516
"2017-11-04 00:00:00",12183
"2017-11-05 00:00:00",12793
"2017-11-06 00:00:00",9877
"2017-11-07 00:00:00",9523
"2017-11-08 00:00:00",9341
"2017-11-09 00:00:00",9046
"2017-11-10 00:00:00",10311
"2017-11-11 00:00:00",12252
"2017-11-12 00:00:00",12659
"2017-11-13 00:00:00",9782
"2017-11-14 00:00:00",9155
"2017-11-15 00:00:00",9455
"2017-11-16 00:00:00",9402
"2017-11-17 00:00:00",9980
"2017-11-18 00:00:00",11762
"2017-11-19 00:00:00",12457
"2017-11-20 00:00:00",10306
"2017-11-21 00:00:00",9749
"2017-11-22 00:00:00",9941
"2017-11-23 00:00:00",12690
"2017-11-24 00:00:00",15631
"2017-11-25 00:00:00",17383
"2017-11-26 00:00:00",18079
"2017-11-27 00:00:00",14943
"2017-11-28 00:00:00",14288
"2017-11-29 00:00:00",13258
"2017-11-30 00:00:00",12552
"2017-12-01 00:00:00",13076
"2017-12-02 00:00:00",14775
"2017-12-03 00:00:00",15573
"2017-12-04 00:00:00",12207
"2017-12-05 00:00:00",11180
"2017-12-06 00:00:00",11111
"2017-12-07 00:00:00",11677
"2017-12-08 00:00:00",14705
"2017-12-09 00:00:00",16587
"2017-12-10 00:00:00",16750
"2017-12-11 00:00:00",13044
"2017-12-12 00:00:00",12101
"2017-12-13 00:00:00",11202
"2017-12-14 00:00:00",11381
"2017-12-15 00:00:00",11759
"2017-12-16 00:00:00",13792
"2017-12-17 00:00:00",14528
"2017-12-18 00:00:00",12326
"2017-12-19 00:00:00",12015
"2017-12-20 00:00:00",11620
"2017-12-21 00:00:00",12401
"2017-12-22 00:00:00",13555
"2017-12-23 00:00:00",15784
"2017-12-24 00:00:00",13501
"2017-12-25 00:00:00",16742
"2017-12-26 00:00:00",17502
"2017-12-27 00:00:00",18852
"2017-12-28 00:00:00",18954
"2017-12-29 00:00:00",19097
"2017-12-30 00:00:00",20367
"2017-12-31 00:00:00",16840
"2018-01-01 00:00:00",20182
"2018-01-02 00:00:00",18592
"2018-01-03 00:00:00",17700
"2018-01-04 00:00:00",17843
"2018-01-05 00:00:00",17392
"2018-01-06 00:00:00",19166
"2018-01-07 00:00:00",18528
"2018-01-08 00:00:00",14424
"2018-01-09 00:00:00",13903
"2018-01-10 00:00:00",13219
"2018-01-11 00:00:00",13483
"2018-01-12 00:00:00",14993
"2018-01-13 00:00:00",17620
"2018-01-14 00:00:00",17968
"2018-01-15 00:00:00",15140
"2018-01-16 00:00:00",14136
"2018-01-17 00:00:00",13783
"2018-01-18 00:00:00",13945
"2018-01-19 00:00:00",14594
"2018-01-20 00:00:00",16974
"2018-01-21 00:00:00",17753
"2018-01-22 00:00:00",14074
"2018-01-23 00:00:00",13795
"2018-01-24 00:00:00",13227
"2018-01-25 00:00:00",13510
"2018-01-26 00:00:00",14092
"2018-01-27 00:00:00",16546
"2018-01-28 00:00:00",16957
"2018-01-29 00:00:00",13773
"2018-01-30 00:00:00",13028
"2018-01-31 00:00:00",12799
"2018-02-01 00:00:00",12544
"2018-02-02 00:00:00",13885
"2018-02-03 00:00:00",16180
"2018-02-04 00:00:00",17114
"2018-02-05 00:00:00",13456
"2018-02-06 00:00:00",12638
"2018-02-07 00:00:00",12657
"2018-02-08 00:00:00",12475
"2018-02-09 00:00:00",13581
"2018-02-10 00:00:00",15832
"2018-02-11 00:00:00",16801
"2018-02-12 00:00:00",13538
"2018-02-13 00:00:00",12522
"2018-02-14 00:00:00",10811
"2018-02-15 00:00:00",12310
"2018-02-16 00:00:00",15115
"2018-02-17 00:00:00",18539
"2018-02-18 00:00:00",20188
"2018-02-19 00:00:00",17141
"2018-02-20 00:00:00",14048
"2018-02-21 00:00:00",14349
"2018-02-22 00:00:00",14313
"2018-02-23 00:00:00",14926
"2018-02-24 00:00:00",17002
"2018-02-25 00:00:00",18116
"2018-02-26 00:00:00",14199
"2018-02-27 00:00:00",13886
"2018-02-28 00:00:00",13294
"2018-03-01 00:00:00",13372
"2018-03-02 00:00:00",14315
"2018-03-03 00:00:00",16150
"2018-03-04 00:00:00",17200
"2018-03-05 00:00:00",13027
"2018-03-06 00:00:00",11686
"2018-03-07 00:00:00",12079
"2018-03-08 00:00:00",12116
"2018-03-09 00:00:00",12769
"2018-03-10 00:00:00",15532
"2018-03-11 00:00:00",16295
"2018-03-12 00:00:00",12560
"2018-03-13 00:00:00",12060
"2018-03-14 00:00:00",11501
"2018-03-15 00:00:00",11289
"2018-03-16 00:00:00",13046
"2018-03-17 00:00:00",15166
"2018-03-18 00:00:00",16049
"2018-03-19 00:00:00",12884
"2018-03-20 00:00:00",11880
"2018-03-21 00:00:00",12150
"2018-03-22 00:00:00",11466
"2018-03-23 00:00:00",11952
"2018-03-24 00:00:00",14606
"2018-03-25 00:00:00",15244
"2018-03-26 00:00:00",12243
"2018-03-27 00:00:00",11322
"2018-03-28 00:00:00",11634
"2018-03-29 00:00:00",12348
"2018-03-30 00:00:00",13962
"2018-03-31 00:00:00",13268
"2018-04-01 00:00:00",14698
"2018-04-02 00:00:00",12773
"2018-04-03 00:00:00",10664
"2018-04-04 00:00:00",10711
"2018-04-05 00:00:00",10822
"2018-04-06 00:00:00",11595
"2018-04-07 00:00:00",13322
"2018-04-08 00:00:00",13889
"2018-04-09 00:00:00",10670
"2018-04-10 00:00:00",9903
"2018-04-11 00:00:00",9493
"2018-04-12 00:00:00",9982
"2018-04-13 00:00:00",11052
"2018-04-14 00:00:00",12746
"2018-04-15 00:00:00",13698
"2018-04-16 00:00:00",10916
"2018-04-17 00:00:00",10005
"2018-04-18 00:00:00",9281
"2018-04-19 00:00:00",9471
"2018-04-20 00:00:00",9967
"2018-04-21 00:00:00",11737
"2018-04-22 00:00:00",12490
"2018-04-23 00:00:00",10329
"2018-04-24 00:00:00",10948
"2018-04-25 00:00:00",13114
"2018-04-26 00:00:00",14160
"2018-04-27 00:00:00",13606
"2018-04-28 00:00:00",14913
"2018-04-29 00:00:00",16119
"2018-04-30 00:00:00",13760
"2018-05-01 00:00:00",13514
"2018-05-02 00:00:00",11241
"2018-05-03 00:00:00",11295
"2018-05-04 00:00:00",11792
"2018-05-05 00:00:00",12877
"2018-05-06 00:00:00",13145
"2018-05-07 00:00:00",11025
"2018-05-08 00:00:00",10318
"2018-05-09 00:00:00",10230
"2018-05-10 00:00:00",10935
"2018-05-11 00:00:00",10947
"2018-05-12 00:00:00",12273
"2018-05-13 00:00:00",12865
"2018-05-14 00:00:00",10607
"2018-05-15 00:00:00",10218
"2018-05-16 00:00:00",9744
"2018-05-17 00:00:00",9678
"2018-05-18 00:00:00",10356
"2018-05-19 00:00:00",11797
"2018-05-20 00:00:00",12750
"2018-05-21 00:00:00",10825
"2018-05-22 00:00:00",9974
"2018-05-23 00:00:00",9750
"2018-05-24 00:00:00",9785
"2018-05-25 00:00:00",10181
"2018-05-26 00:00:00",11112
"2018-05-27 00:00:00",12220
"2018-05-28 00:00:00",11240
"2018-05-29 00:00:00",9957
"2018-05-30 00:00:00",9575
"2018-05-31 00:00:00",9786
"2018-06-01 00:00:00",10115
"2018-06-02 00:00:00",11282
"2018-06-03 00:00:00",12117
"2018-06-04 00:00:00",10042
"2018-06-05 00:00:00",9734
"2018-06-06 00:00:00",9429
"2018-06-07 00:00:00",9413
"2018-06-08 00:00:00",9660
"2018-06-09 00:00:00",11290
"2018-06-10 00:00:00",12053
"2018-06-11 00:00:00",10100
"2018-06-12 00:00:00",9586
"2018-06-13 00:00:00",9358
"2018-06-14 00:00:00",9335
"2018-06-15 00:00:00",9150
"2018-06-16 00:00:00",10089
"2018-06-17 00:00:00",10623
"2018-06-18 00:00:00",9238
"2018-06-19 00:00:00",9018
"2018-06-20 00:00:00",8814
"2018-06-21 00:00:00",8825
"2018-06-22 00:00:00",11038
"2018-06-23 00:00:00",12791
"2018-06-24 00:00:00",15525
"2018-06-25 00:00:00",12698
"2018-06-26 00:00:00",12403
"2018-06-27 00:00:00",11479
"2018-06-28 00:00:00",11634
"2018-06-29 00:00:00",12147
"2018-06-30 00:00:00",13706
"2018-07-01 00:00:00",14200
"2018-07-02 00:00:00",12611
"2018-07-03 00:00:00",11419
"2018-07-04 00:00:00",13717
"2018-07-05 00:00:00",13106
"2018-07-06 00:00:00",12434
"2018-07-07 00:00:00",13114
"2018-07-08 00:00:00",14456
"2018-07-09 00:00:00",12518
"2018-07-10 00:00:00",10742
"2018-07-11 00:00:00",10266
"2018-07-12 00:00:00",11437
"2018-07-13 00:00:00",11235
"2018-07-14 00:00:00",12545
"2018-07-15 00:00:00",13469
"2018-07-16 00:00:00",11896
"2018-07-17 00:00:00",11338
"2018-07-18 00:00:00",11303
"2018-07-19 00:00:00",11045
"2018-07-20 00:00:00",11113
"2018-07-21 00:00:00",12231
"2018-07-22 00:00:00",13779
"2018-07-23 00:00:00",11290
"2018-07-24 00:00:00",10910
"2018-07-25 00:00:00",10771
"2018-07-26 00:00:00",10467
"2018-07-27 00:00:00",9915
"2018-07-28 00:00:00",12037
"2018-07-29 00:00:00",13101
"2018-07-30 00:00:00",11162
"2018-07-31 00:00:00",10431
"2018-08-01 00:00:00",10256
"2018-08-02 00:00:00",10039
"2018-08-03 00:00:00",10419
"2018-08-04 00:00:00",11714
"2018-08-05 00:00:00",12464
"2018-08-06 00:00:00",10767
"2018-08-07 00:00:00",10132
"2018-08-08 00:00:00",10582
"2018-08-09 00:00:00",10187
"2018-08-10 00:00:00",10100
"2018-08-11 00:00:00",11541
"2018-08-12 00:00:00",12426
"2018-08-13 00:00:00",11065
"2018-08-14 00:00:00",10000
"2018-08-15 00:00:00",9988
"2018-08-16 00:00:00",9681
"2018-08-17 00:00:00",10233
"2018-08-18 00:00:00",11628
"2018-08-19 00:00:00",12590
"2018-08-20 00:00:00",10289
"2018-08-21 00:00:00",9966
"2018-08-22 00:00:00",9553
"2018-08-23 00:00:00",9765
"2018-08-24 00:00:00",9987
"2018-08-25 00:00:00",12112
"2018-08-26 00:00:00",13114
"2018-08-27 00:00:00",10570
"2018-08-28 00:00:00",10197
"2018-08-29 00:00:00",10122
"2018-08-30 00:00:00",10069
"2018-08-31 00:00:00",10394
"2018-09-01 00:00:00",11628
"2018-09-02 00:00:00",12691
"2018-09-03 00:00:00",11861
"2018-09-04 00:00:00",9792
"2018-09-05 00:00:00",9435
"2018-09-06 00:00:00",9093
"2018-09-07 00:00:00",10112
"2018-09-08 00:00:00",11723
"2018-09-09 00:00:00",12119
"2018-09-10 00:00:00",9968
"2018-09-11 00:00:00",9647
"2018-09-12 00:00:00",9468
"2018-09-13 00:00:00",9494
"2018-09-14 00:00:00",9914
"2018-09-15 00:00:00",11511
"2018-09-16 00:00:00",12193
"2018-09-17 00:00:00",9879
"2018-09-18 00:00:00",9092
"2018-09-19 00:00:00",9114
"2018-09-20 00:00:00",9289
"2018-09-21 00:00:00",10227
"2018-09-22 00:00:00",11890
"2018-09-23 00:00:00",13158
"2018-09-24 00:00:00",10149
"2018-09-25 00:00:00",9799
"2018-09-26 00:00:00",9317
"2018-09-27 00:00:00",9148
"2018-09-28 00:00:00",9775
"2018-09-29 00:00:00",11699
"2018-09-30 00:00:00",12373
"2018-10-01 00:00:00",10030
"2018-10-02 00:00:00",9801
"2018-10-03 00:00:00",9424
"2018-10-04 00:00:00",9453
"2018-10-05 00:00:00",10298
"2018-10-06 00:00:00",12141
"2018-10-07 00:00:00",12770
"2018-10-08 00:00:00",10837
"2018-10-09 00:00:00",9994
"2018-10-10 00:00:00",9561
"2018-10-11 00:00:00",9439
"2018-10-12 00:00:00",10604
"2018-10-13 00:00:00",12179
"2018-10-14 00:00:00",12902
"2018-10-15 00:00:00",10373
"2018-10-16 00:00:00",9569
"2018-10-17 00:00:00",9894
"2018-10-18 00:00:00",9825
"2018-10-19 00:00:00",10693
"2018-10-20 00:00:00",12479
"2018-10-21 00:00:00",13068
"2018-10-22 00:00:00",10587
"2018-10-23 00:00:00",10103
"2018-10-24 00:00:00",9773
"2018-10-25 00:00:00",9961
"2018-10-26 00:00:00",10750
"2018-10-27 00:00:00",12859
"2018-10-28 00:00:00",13140
"2018-10-29 00:00:00",10464
"2018-10-30 00:00:00",10142
"2018-10-31 00:00:00",9539
"2018-11-01 00:00:00",11210
"2018-11-02 00:00:00",11510
"2018-11-03 00:00:00",12728
"2018-11-04 00:00:00",13080
"2018-11-05 00:00:00",10432
"2018-11-06 00:00:00",9617
"2018-11-07 00:00:00",9407
"2018-11-08 00:00:00",9712
"2018-11-09 00:00:00",11009
"2018-11-10 00:00:00",13118
"2018-11-11 00:00:00",13283
"2018-11-12 00:00:00",11175
"2018-11-13 00:00:00",10246
"2018-11-14 00:00:00",9696
"2018-11-15 00:00:00",10025
"2018-11-16 00:00:00",10783
"2018-11-17 00:00:00",12606
"2018-11-18 00:00:00",13330
"2018-11-19 00:00:00",10978
"2018-11-20 00:00:00",10315
"2018-11-21 00:00:00",11525
"2018-11-22 00:00:00",14580
"2018-11-23 00:00:00",16655
"2018-11-24 00:00:00",18441
"2018-11-25 00:00:00",19761
"2018-11-26 00:00:00",15487
"2018-11-27 00:00:00",15200
"2018-11-28 00:00:00",13847
"2018-11-29 00:00:00",13464
"2018-11-30 00:00:00",14525
"2018-12-01 00:00:00",16554
"2018-12-02 00:00:00",16689
"2018-12-03 00:00:00",13176
"2018-12-04 00:00:00",12606
"2018-12-05 00:00:00",12480
"2018-12-06 00:00:00",12476
"2018-12-07 00:00:00",13176
"2018-12-08 00:00:00",15225
"2018-12-09 00:00:00",15600
"2018-12-10 00:00:00",12726
"2018-12-11 00:00:00",11840
"2018-12-12 00:00:00",11785
"2018-12-13 00:00:00",11616
"2018-12-14 00:00:00",12479
"2018-12-15 00:00:00",14442
"2018-12-16 00:00:00",15407
"2018-12-17 00:00:00",12793
"2018-12-18 00:00:00",12340
"2018-12-19 00:00:00",11947
"2018-12-20 00:00:00",12098
"2018-12-21 00:00:00",14250
"2018-12-22 00:00:00",16509
"2018-12-23 00:00:00",18427
"2018-12-24 00:00:00",15063
"2018-12-25 00:00:00",17645
"2018-12-26 00:00:00",18052
"2018-12-27 00:00:00",19414
"2018-12-28 00:00:00",20130
"2018-12-29 00:00:00",21035
"2018-12-30 00:00:00",22597
"2018-12-31 00:00:00",17356
"2019-01-01 00:00:00",20994
"2019-01-02 00:00:00",18937
"2019-01-03 00:00:00",18116
"2019-01-04 00:00:00",18811
"2019-01-05 00:00:00",20192
"2019-01-06 00:00:00",18984
"2019-01-07 00:00:00",15245
"2019-01-08 00:00:00",14425
"2019-01-09 00:00:00",14048
"2019-01-10 00:00:00",14071
"2019-01-11 00:00:00",15450
"2019-01-12 00:00:00",18292
"2019-01-13 00:00:00",18278
"2019-01-14 00:00:00",14265
"2019-01-15 00:00:00",13686
"2019-01-16 00:00:00",13645
"2019-01-17 00:00:00",13437
"2019-01-18 00:00:00",14643
"2019-01-19 00:00:00",17074
"2019-01-20 00:00:00",17981
"2019-01-21 00:00:00",14667
"2019-01-22 00:00:00",13590
"2019-01-23 00:00:00",13090
"2019-01-24 00:00:00",12891
"2019-01-25 00:00:00",13760
"2019-01-26 00:00:00",16361
"2019-01-27 00:00:00",16994
"2019-01-28 00:00:00",13313
"2019-01-29 00:00:00",12956
"2019-01-30 00:00:00",13207
"2019-01-31 00:00:00",12613
"2019-02-01 00:00:00",13401
"2019-02-02 00:00:00",15741
"2019-02-03 00:00:00",16145
"2019-02-04 00:00:00",13389
"2019-02-05 00:00:00",13555
"2019-02-06 00:00:00",13158
"2019-02-07 00:00:00",14025
"2019-02-08 00:00:00",15346
"2019-02-09 00:00:00",18180
"2019-02-10 00:00:00",18989
"2019-02-11 00:00:00",14773
"2019-02-12 00:00:00",13800
"2019-02-13 00:00:00",13021
"2019-02-14 00:00:00",12145
"2019-02-15 00:00:00",14014
"2019-02-16 00:00:00",15977
"2019-02-17 00:00:00",16643
"2019-02-18 00:00:00",14041
"2019-02-19 00:00:00",12237
"2019-02-20 00:00:00",12690
"2019-02-21 00:00:00",12217
"2019-02-22 00:00:00",13331
"2019-02-23 00:00:00",16059
"2019-02-24 00:00:00",16763
"2019-02-25 00:00:00",12767
"2019-02-26 00:00:00",12340
"2019-02-27 00:00:00",11741
"2019-02-28 00:00:00",11924
"2019-03-01 00:00:00",12868
"2019-03-02 00:00:00",15142
"2019-03-03 00:00:00",16594
"2019-03-04 00:00:00",13435
"2019-03-05 00:00:00",12583
"2019-03-06 00:00:00",12002
"2019-03-07 00:00:00",12336
"2019-03-08 00:00:00",13197
"2019-03-09 00:00:00",15715
"2019-03-10 00:00:00",16672
"2019-03-11 00:00:00",13037
"2019-03-12 00:00:00",11910
"2019-03-13 00:00:00",11634
"2019-03-14 00:00:00",12096
"2019-03-15 00:00:00",13213
"2019-03-16 00:00:00",15397
"2019-03-17 00:00:00",16074
"2019-03-18 00:00:00",12708
"2019-03-19 00:00:00",11948
"2019-03-20 00:00:00",11574
"2019-03-21 00:00:00",11489
"2019-03-22 00:00:00",12582
"2019-03-23 00:00:00",14458
"2019-03-24 00:00:00",15377
"2019-03-25 00:00:00",12025
"2019-03-26 00:00:00",11686
"2019-03-27 00:00:00",11498
"2019-03-28 00:00:00",11245
"2019-03-29 00:00:00",12271
"2019-03-30 00:00:00",13994
"2019-03-31 00:00:00",14943
"2019-04-01 00:00:00",11608
"2019-04-02 00:00:00",11596
"2019-04-03 00:00:00",11430
"2019-04-04 00:00:00",11675
"2019-04-05 00:00:00",12065
"2019-04-06 00:00:00",14741
"2019-04-07 00:00:00",15326
"2019-04-08 00:00:00",11925
"2019-04-09 00:00:00",11320
"2019-04-10 00:00:00",10635
"2019-04-11 00:00:00",11085
"2019-04-12 00:00:00",11955
"2019-04-13 00:00:00",14185
"2019-04-14 00:00:00",15141
"2019-04-15 00:00:00",11473
"2019-04-16 00:00:00",11304
"2019-04-17 00:00:00",11080
"2019-04-18 00:00:00",11740
"2019-04-19 00:00:00",14010
"2019-04-20 00:00:00",13636
"2019-04-21 00:00:00",14397
"2019-04-22 00:00:00",12145
"2019-04-23 00:00:00",11555
"2019-04-24 00:00:00",10728
"2019-04-25 00:00:00",11284
"2019-04-26 00:00:00",12095
"2019-04-27 00:00:00",14317
"2019-04-28 00:00:00",15016
"2019-04-29 00:00:00",10580
"2019-04-30 00:00:00",11316
"2019-05-01 00:00:00",12663
"2019-05-02 00:00:00",11488
"2019-05-03 00:00:00",12595
"2019-05-04 00:00:00",14598
"2019-05-05 00:00:00",15358
"2019-05-06 00:00:00",10820
"2019-05-07 00:00:00",10775
"2019-05-08 00:00:00",11070
"2019-05-09 00:00:00",10975
"2019-05-10 00:00:00",12258
"2019-05-11 00:00:00",14098
"2019-05-12 00:00:00",14634
"2019-05-13 00:00:00",10758
"2019-05-14 00:00:00",11351
"2019-05-15 00:00:00",11258
"2019-05-16 00:00:00",11226
"2019-05-17 00:00:00",12268
"2019-05-18 00:00:00",13682
"2019-05-19 00:00:00",14959
"2019-05-20 00:00:00",11494
"2019-05-21 00:00:00",11764
"2019-05-22 00:00:00",11382
"2019-05-23 00:00:00",10989
"2019-05-24 00:00:00",12073
"2019-05-25 00:00:00",13162
"2019-05-26 00:00:00",14175
"2019-05-27 00:00:00",13146
"2019-05-28 00:00:00",11843
"2019-05-29 00:00:00",11725
"2019-05-30 00:00:00",11624
"2019-05-31 00:00:00",11590
"2019-06-01 00:00:00",12398
"2019-06-02 00:00:00",13715
"2019-06-03 00:00:00",11390
"2019-06-04 00:00:00",10803
"2019-06-05 00:00:00",10534
"2019-06-06 00:00:00",11908
"2019-06-07 00:00:00",14023
"2019-06-08 00:00:00",16488
"2019-06-09 00:00:00",16519
"2019-06-10 00:00:00",14624
"2019-06-11 00:00:00",13169
"2019-06-12 00:00:00",13013
"2019-06-13 00:00:00",13054
"2019-06-14 00:00:00",13234
"2019-06-15 00:00:00",15341
"2019-06-16 00:00:00",16054
"2019-06-17 00:00:00",13600
"2019-06-18 00:00:00",12719
"2019-06-19 00:00:00",12568
"2019-06-20 00:00:00",13526
"2019-06-21 00:00:00",12819
"2019-06-22 00:00:00",14378
"2019-06-23 00:00:00",14947
"2019-06-24 00:00:00",12608
"2019-06-25 00:00:00",12161
"2019-06-26 00:00:00",12709
"2019-06-27 00:00:00",12641
"2019-06-28 00:00:00",12356
"2019-06-29 00:00:00",14821
"2019-06-30 00:00:00",16757
"2019-07-01 00:00:00",14349
"2019-07-02 00:00:00",13435
"2019-07-03 00:00:00",13796
"2019-07-04 00:00:00",14362
"2019-07-05 00:00:00",14293
"2019-07-06 00:00:00",16486
"2019-07-07 00:00:00",17085
"2019-07-08 00:00:00",14755
"2019-07-09 00:00:00",14539
"2019-07-10 00:00:00",12923
"2019-07-11 00:00:00",13002
"2019-07-12 00:00:00",13181
"2019-07-13 00:00:00",15189
"2019-07-14 00:00:00",16080
"2019-07-15 00:00:00",13171
"2019-07-16 00:00:00",12551
"2019-07-17 00:00:00",12317
"2019-07-18 00:00:00",12002
"2019-07-19 00:00:00",12441
"2019-07-20 00:00:00",13940
"2019-07-21 00:00:00",15166
"2019-07-22 00:00:00",12457
"2019-07-23 00:00:00",11705
"2019-07-24 00:00:00",11012
"2019-07-25 00:00:00",10821
"2019-07-26 00:00:00",11241
"2019-07-27 00:00:00",13523
"2019-07-28 00:00:00",14274
"2019-07-29 00:00:00",11790
"2019-07-30 00:00:00",11841
"2019-07-31 00:00:00",11492
"2019-08-01 00:00:00",11037
"2019-08-02 00:00:00",11398
"2019-08-03 00:00:00",12839
"2019-08-04 00:00:00",13861
"2019-08-05 00:00:00",11846
"2019-08-06 00:00:00",11314
"2019-08-07 00:00:00",11290
"2019-08-08 00:00:00",10777
"2019-08-09 00:00:00",11109
"2019-08-10 00:00:00",13230
"2019-08-11 00:00:00",13666
"2019-08-12 00:00:00",11528
"2019-08-13 00:00:00",10905
"2019-08-14 00:00:00",10033
"2019-08-15 00:00:00",10980
"2019-08-16 00:00:00",11118
"2019-08-17 00:00:00",12973
"2019-08-18 00:00:00",13919
"2019-08-19 00:00:00",11735
"2019-08-20 00:00:00",11221
"2019-08-21 00:00:00",10903
"2019-08-22 00:00:00",10788
"2019-08-23 00:00:00",10939
"2019-08-24 00:00:00",12602
"2019-08-25 00:00:00",13157
"2019-08-26 00:00:00",11151
"2019-08-27 00:00:00",10499
"2019-08-28 00:00:00",10273
"2019-08-29 00:00:00",10163
"2019-08-30 00:00:00",10808
"2019-08-31 00:00:00",12067
"2019-09-01 00:00:00",13159
"2019-09-02 00:00:00",12637
"2019-09-03 00:00:00",10507
"2019-09-04 00:00:00",10294
"2019-09-05 00:00:00",10281
"2019-09-06 00:00:00",10695
"2019-09-07 00:00:00",13014
"2019-09-08 00:00:00",13808
"2019-09-09 00:00:00",10377
"2019-09-10 00:00:00",10104
"2019-09-11 00:00:00",10006
"2019-09-12 00:00:00",10090
"2019-09-13 00:00:00",10644
"2019-09-14 00:00:00",12205
"2019-09-15 00:00:00",12767
"2019-09-16 00:00:00",10550
"2019-09-17 00:00:00",9589
"2019-09-18 00:00:00",9479
"2019-09-19 00:00:00",9565
"2019-09-20 00:00:00",10552
"2019-09-21 00:00:00",12362
"2019-09-22 00:00:00",12787
"2019-09-23 00:00:00",10399
"2019-09-24 00:00:00",10191
"2019-09-25 00:00:00",9744
"2019-09-26 00:00:00",9948
"2019-09-27 00:00:00",10582
"2019-09-28 00:00:00",12553
"2019-09-29 00:00:00",13690
"2019-09-30 00:00:00",10726
"2019-10-01 00:00:00",9890
"2019-10-02 00:00:00",9869
"2019-10-03 00:00:00",10290
"2019-10-04 00:00:00",10903
"2019-10-05 00:00:00",12669
"2019-10-06 00:00:00",13557
"2019-10-07 00:00:00",10417
"2019-10-08 00:00:00",10349
"2019-10-09 00:00:00",9877
"2019-10-10 00:00:00",9978
"2019-10-11 00:00:00",10808
"2019-10-12 00:00:00",12844
"2019-10-13 00:00:00",13473
"2019-10-14 00:00:00",11467
"2019-10-15 00:00:00",10468
"2019-10-16 00:00:00",10675
"2019-10-17 00:00:00",10598
"2019-10-18 00:00:00",11091
"2019-10-19 00:00:00",13189
"2019-10-20 00:00:00",13805
"2019-10-21 00:00:00",11121
"2019-10-22 00:00:00",10417
"2019-10-23 00:00:00",9951
"2019-10-24 00:00:00",10271
"2019-10-25 00:00:00",11076
"2019-10-26 00:00:00",12918
"2019-10-27 00:00:00",13402
"2019-10-28 00:00:00",10491
"2019-10-29 00:00:00",10306
"2019-10-30 00:00:00",9977
"2019-10-31 00:00:00",9818
"2019-11-01 00:00:00",11865
"2019-11-02 00:00:00",13086
"2019-11-03 00:00:00",13548
"2019-11-04 00:00:00",10739
"2019-11-05 00:00:00",9915
"2019-11-06 00:00:00",9895
"2019-11-07 00:00:00",10052
"2019-11-08 00:00:00",11303
"2019-11-09 00:00:00",13647
"2019-11-10 00:00:00",14062
"2019-11-11 00:00:00",12172
"2019-11-12 00:00:00",11296
"2019-11-13 00:00:00",10906
"2019-11-14 00:00:00",9190
"2019-11-15 00:00:00",10422
"2019-11-16 00:00:00",12079
"2019-11-17 00:00:00",12714
"2019-11-18 00:00:00",10230
"2019-11-19 00:00:00",9656
"2019-11-20 00:00:00",9752
"2019-11-21 00:00:00",9666
"2019-11-22 00:00:00",10631
"2019-11-23 00:00:00",12252
"2019-11-24 00:00:00",12976
"2019-11-25 00:00:00",9950
"2019-11-26 00:00:00",9464
"2019-11-27 00:00:00",9434
"2019-11-28 00:00:00",9701
"2019-11-29 00:00:00",10452
"2019-11-30 00:00:00",11459
"2019-12-01 00:00:00",11908
"2019-12-02 00:00:00",9160
"2019-12-03 00:00:00",8818
"2019-12-04 00:00:00",8687
"2019-12-05 00:00:00",8787
"2019-12-06 00:00:00",9445
"2019-12-07 00:00:00",10851
"2019-12-08 00:00:00",11519
"2019-12-09 00:00:00",9491
"2019-12-10 00:00:00",8958
"2019-12-11 00:00:00",8690
"2019-12-12 00:00:00",8661
"2019-12-13 00:00:00",9465
"2019-12-14 00:00:00",11404
"2019-12-15 00:00:00",11497
"2019-12-16 00:00:00",9786
"2019-12-17 00:00:00",9277
"2019-12-18 00:00:00",8805
"2019-12-19 00:00:00",9281
"2019-12-20 00:00:00",9421
"2019-12-21 00:00:00",10474
"2019-12-22 00:00:00",11605
"2019-12-23 00:00:00",10628
"2019-12-24 00:00:00",8914
"2019-12-25 00:00:00",10771
"2019-12-26 00:00:00",10600
"2019-12-27 00:00:00",11260
"2019-12-28 00:00:00",11941
"2019-12-29 00:00:00",12430
"2019-12-30 00:00:00",11685
"2019-12-31 00:00:00",9557
"2020-01-01 00:00:00",11645
"2020-01-02 00:00:00",10794
